"trait","individuo","blup","blup_sd","blup_025","blup_975"
"rend_polpa_pct","128",-0.56126249024084,3.97268243979416,-8.8854568052655,7.02440677924499
"rend_polpa_pct","13",1.25841457097027,4.43916655729685,-7.81862372244139,10.0227195786921
"rend_polpa_pct","130",2.89158822622682,4.05527326722904,-4.75693633509207,11.5447002917097
"rend_polpa_pct","131",3.01584565570174,3.97668760482743,-4.24499149918071,11.3222836708361
"rend_polpa_pct","132",2.86368414472314,4.02440055770309,-4.63303751403243,11.1731140374365
"rend_polpa_pct","133",1.31488199802302,4.33369100230648,-7.08954038089577,9.95913372743276
"rend_polpa_pct","134",0.200484753500233,4.12520642251532,-7.98505600794806,8.35924744697315
"rend_polpa_pct","135",1.46709959824733,3.89497065020951,-6.4015797924938,9.40911536276047
"rend_polpa_pct","136",1.43752880596239,4.2392580578436,-6.9418554422205,10.0769544227359
"rend_polpa_pct","138",-0.550575242803595,3.94228249178741,-8.58608250798435,6.87722879852694
"rend_polpa_pct","140",1.94014760305799,3.9792705699797,-5.44177599738609,10.6187112537016
"rend_polpa_pct","148",0.448241389499842,4.17609504698806,-7.70829445256446,9.25209731158985
"rend_polpa_pct","149",-0.811635853354052,4.11237551531799,-8.81147397730847,7.12670959635621
"rend_polpa_pct","15",-0.128174339292292,4.07644094119296,-8.55724735813292,7.85487296836475
"rend_polpa_pct","150",0.0723933311307539,4.17333554110697,-8.03615088431908,8.44624413960557
"rend_polpa_pct","152",-0.0215761614288476,4.45634211750506,-9.14177265319571,8.68441912369315
"rend_polpa_pct","154",-0.0518707845320912,4.56413131769162,-9.77119384728086,9.06052314505031
"rend_polpa_pct","157",0.0232447082392287,4.41393660862254,-8.93964164843175,9.36785479650753
"rend_polpa_pct","16",1.36334228694466,4.25449733995857,-6.75789393133867,9.98484554839595
"rend_polpa_pct","161",0.875729572519402,3.98024636962157,-6.68301715518171,9.26184154622708
"rend_polpa_pct","162",0.615746851441164,3.87949709487321,-7.17463850660706,8.69325561631741
"rend_polpa_pct","166",-2.21257782178146,4.14251287282056,-10.849009646282,5.61560012660868
"rend_polpa_pct","167",-2.20488734668681,3.94589108612863,-10.4360084651574,5.24383199036028
"rend_polpa_pct","17",0.906652399495456,4.11081009671709,-7.5737298124676,8.99480353062193
"rend_polpa_pct","170",-1.23933545357749,4.35262158072535,-9.69855586037875,7.00650415401367
"rend_polpa_pct","172",-1.63353835466316,4.00424338997939,-10.1254509617289,6.10834541910076
"rend_polpa_pct","175",-3.40102826621207,4.33212006860176,-12.5517862998978,4.70401732532489
"rend_polpa_pct","177",-1.27296910900293,4.40038855062347,-9.81098289089418,7.2491422368872
"rend_polpa_pct","178",-0.236295005313259,3.97117859050647,-8.09257234330506,7.60578076099656
"rend_polpa_pct","18",1.44708539136549,4.27205993644194,-6.78890887503662,10.1171597359402
"rend_polpa_pct","181",0.0456261955174267,4.46387190832031,-8.84978909370028,8.50826268241943
"rend_polpa_pct","185",-2.19890916352904,4.39148987603998,-11.3605835873556,6.16859665673613
"rend_polpa_pct","189",-1.13496639329583,3.93575658041403,-8.97394823374187,6.60521121269802
"rend_polpa_pct","192",0.439891303098475,3.9969220277093,-7.7532376172348,8.58238452397483
"rend_polpa_pct","194",0.0347666759316732,4.27676991064646,-8.09727913518635,9.03022281048971
"rend_polpa_pct","2",2.15239877984364,3.83574581705368,-5.12561658431125,10.0015357074358
"rend_polpa_pct","201",-2.35666962070582,3.9808719398318,-10.632542227203,5.40732758952053
"rend_polpa_pct","204",-1.1345495698043,4.26189470272438,-9.99957632802809,7.01043514541867
"rend_polpa_pct","208",-1.25149044866869,4.26738772282469,-9.61220203964852,7.22162345210058
"rend_polpa_pct","209",-1.04896849405662,4.29686257553704,-9.74253158928807,7.2376572970608
"rend_polpa_pct","210",-1.16328544785397,4.31257602341707,-9.71266093479378,6.85807073285354
"rend_polpa_pct","212",-2.36880890973822,4.0930210833649,-11.0952981706982,5.4244446847348
"rend_polpa_pct","22",-0.560718397189056,4.08305885965706,-8.70526730934792,7.23400585384742
"rend_polpa_pct","221",2.01123179128411,3.79843819784485,-5.42503759069758,9.58064208211133
"rend_polpa_pct","222",2.91904380994257,3.91313816398209,-4.11647218026205,11.2160728009109
"rend_polpa_pct","223",1.29751936742249,4.30450500696503,-7.5215447677333,9.78029383229226
"rend_polpa_pct","23",0.810727758780217,4.11246546886648,-6.78635562162891,9.6463601715919
"rend_polpa_pct","232",0.200281160119471,3.94172617570016,-8.08210287017126,7.98351770613917
"rend_polpa_pct","233",1.10488419675454,3.98165410556871,-6.51740240203761,9.32069094668441
"rend_polpa_pct","235",1.25138121115233,4.23981729419734,-7.19652680601894,10.18226430618
"rend_polpa_pct","236",1.9517246696072,4.12771577458028,-5.91930196147859,10.5419451095283
"rend_polpa_pct","237",2.0510893167441,4.04600242629397,-5.48281383794592,10.2649437138828
"rend_polpa_pct","24",-3.38581162478122,4.00047449718865,-12.2169874965332,3.97294197812879
"rend_polpa_pct","240",1.34714181542405,4.20534340341026,-6.83825026136739,10.3540954592648
"rend_polpa_pct","29",-3.28565457206203,4.34359978979005,-12.6587583291842,4.19821395339966
"rend_polpa_pct","3",1.27342946556617,4.26256780023533,-6.81341187138915,10.0012120696646
"rend_polpa_pct","32",-2.69192967600408,4.24149782720474,-11.5771351503841,4.93223111314514
"rend_polpa_pct","34",-0.740041957106738,3.83182832097642,-8.67416474178677,7.06510532390094
"rend_polpa_pct","4",1.382959548857,4.29411451363332,-6.6957178447419,10.2690269585252
"rend_polpa_pct","43",0.578862142204032,4.08586632638206,-7.76121097858102,9.05637503977307
"rend_polpa_pct","51",0.34736557466753,4.23728138552703,-8.1663829281901,9.09283375296963
"rend_polpa_pct","53",-0.972863658390495,4.42491515900373,-10.5510475699907,7.00445450649582
"rend_polpa_pct","55",0.523767663459655,3.99989902928421,-7.63726031253103,8.7341681805335
"rend_polpa_pct","61",-1.13495369763386,4.04939721460886,-9.45793756929103,7.04590055213355
"rend_polpa_pct","62",-1.91018986195649,4.06321290308468,-10.1361438546911,5.84130325756075
"rend_polpa_pct","70",-1.21272351721887,4.30863836676319,-10.0226282865373,7.23085861434695
"rend_polpa_pct","76",1.35258343666642,3.91883572477798,-6.33076784830822,9.41138355911736
"rend_polpa_pct","81",1.38792196842839,4.42294449716743,-7.53652174176079,10.6439231627892
"rend_polpa_pct","82",-0.160079612073283,3.93114791450481,-7.81437874944098,7.56905880357891
"rend_polpa_pct","83",3.86761218604639,4.30360134615557,-3.94528678105884,13.086498278328
"rend_polpa_pct","84",0.532887002761561,4.06148895800608,-7.83541270600143,8.14040299795834
"rend_polpa_pct","86",1.3840489753603,4.35324170933767,-7.03288472207662,10.0547234185621
"rend_polpa_pct","87",1.38300526049267,4.35861383982929,-7.45646235575576,9.99840341461094
"rend_polpa_pct","88",0.937652945684189,3.9671507758034,-6.99496581111531,8.74833823351295
"rend_polpa_pct","89",1.03829718877238,4.01030404762884,-6.95154269039828,9.05241181212829
"rend_polpa_pct","9",0.978388776625961,3.95400783656963,-7.22096400956424,9.30202472264131
"rend_polpa_pct","90",1.73772900071875,3.96821467418178,-5.85605268672986,10.1733895795153
"rend_polpa_pct","91",1.4254890766286,4.49082716698213,-7.12490048538841,10.7547355426207
"rend_polpa_pct","94",1.40858169572618,4.2897670628808,-6.79072984322586,9.89443206269823
"rend_polpa_pct","95",1.33794137465563,4.1827529246014,-6.91506610971656,9.61923770023944
"rend_polpa_pct","96",4.42004519891045,4.3180620551035,-3.38139672297168,14.3289234754963
"rend_polpa_pct","97",1.12278857192659,3.79667311949321,-6.20557591488962,9.14552334896366
"rend_polpa_pct","98",1.92408279090937,3.94489924266482,-5.64352113420187,9.88813792319096
"rend_polpa_pct","99",1.39477440505679,4.33753562570969,-6.73169135841003,10.4899802473684
"rend_polpa_pct","10",1.49488398088106,4.39509810593675,-6.7763088237246,10.0146204714042
"rend_polpa_pct","100",1.24627084150295,4.22082041161165,-7.25682659565261,9.7609319815149
"rend_polpa_pct","101",-0.386731153528702,4.1481898390131,-8.86520727777717,7.45726697571681
"rend_polpa_pct","103",0.0702425747322701,4.37711427405988,-8.74626536586413,8.56753625869544
"rend_polpa_pct","11",1.57143548724477,4.34977211426153,-6.95078573210829,10.032339785911
"rend_polpa_pct","110",0.766861836592605,4.27605320516937,-7.55976687445458,9.20908637484869
"rend_polpa_pct","115",0.256629306517905,4.45449400294084,-8.96759987986227,9.06747934343195
"rend_polpa_pct","118",0.457986535694441,4.16669132467392,-8.25262854143086,8.53860907959061
"rend_polpa_pct","12",1.19382586172416,4.14905937975833,-7.14020692428085,9.41658955599432
"rend_polpa_pct","122",1.42987039161835,4.47842840155644,-7.15312964750173,10.285491818187
"rend_polpa_pct","124",2.47684151558355,4.38090654620887,-6.11797373697405,11.3075890743979
"rend_polpa_pct","128",3.09804082006703,4.41357991693496,-4.88115749390311,12.3880178905061
"rend_polpa_pct","13",1.41384844167845,4.34031368496561,-7.47844128587509,10.6413997325798
"rend_polpa_pct","130",1.42057493853316,4.31186902905904,-7.53312979224593,10.5414789555514
"rend_polpa_pct","131",1.43681007781187,4.38262554488599,-7.41615791765873,10.1310803879306
"rend_polpa_pct","132",1.38035386926001,4.34334046998904,-7.50189935354603,10.3997495820534
"rend_polpa_pct","133",2.28665062626593,4.26433511531158,-6.08054293742634,11.0038989354206
"rend_polpa_pct","134",1.38977522095547,4.57758608493784,-7.39862667580841,10.5419463543647
"rend_polpa_pct","135",1.38023647230737,4.5096985806513,-7.71378006161187,11.1218189663128
"rend_polpa_pct","136",1.39289316034543,4.52216962440415,-7.27657039715547,10.7967255918039
"rend_polpa_pct","138",1.92084836421476,4.14595063711447,-6.15406758256377,10.100980334449
"rend_polpa_pct","140",2.898392829183,4.26065140778683,-5.31527866783198,11.8868390588251
"rend_polpa_pct","148",-0.422530655939665,4.110727030739,-9.33327073041673,7.36526842056143
"rend_polpa_pct","149",0.204887423316542,4.6261995618656,-9.62272732775386,9.36325249931268
"rend_polpa_pct","15",1.30863745049608,4.48664643923826,-7.66248217840629,10.3170870024911
"rend_polpa_pct","150",0.18630261610254,4.38264323775158,-8.85554883286784,8.87332112346029
"rend_polpa_pct","152",0.0742424107986793,4.4053556819937,-8.67404646510974,8.82083187692082
"rend_polpa_pct","154",0.124364651276158,4.49886561475141,-8.78936031477035,9.39617700885856
"rend_polpa_pct","157",2.08907641523061,4.30873109177135,-5.74884962098631,11.2489843183684
"rend_polpa_pct","16",1.36362352460171,4.4965818073309,-7.49388819526327,10.7912711552422
"rend_polpa_pct","161",-3.02012271763059,4.06355949582348,-11.4192856669522,4.30398253698613
"rend_polpa_pct","162",-1.61016991733218,4.00498996478222,-9.38675545472998,6.49106193247495
"rend_polpa_pct","166",-1.67050957402268,4.46633693720416,-10.8475081102458,6.48773012033406
"rend_polpa_pct","167",-1.7655647996825,4.52907180997382,-11.5757815676603,6.91369219192057
"rend_polpa_pct","17",1.35340461038745,4.57309432801418,-7.12163921324226,10.8498988087736
"rend_polpa_pct","170",-1.89250605529175,4.3549141334413,-11.5268917966185,6.55328901733796
"rend_polpa_pct","172",-1.0262437923613,4.05520383319129,-9.15541539353883,6.52164797377714
"rend_polpa_pct","175",-1.68414653012494,4.12424074903519,-10.9423945005638,6.31999044117108
"rend_polpa_pct","177",-4.82839451239058,4.9691329495682,-16.4832868592737,3.57795415310972
"rend_polpa_pct","178",-2.28094722076068,4.21342812898158,-10.9015223033948,5.36735367321412
"rend_polpa_pct","18",1.33793608538574,4.30097287368004,-7.35460416142802,9.92061439072151
"rend_polpa_pct","181",0.0325546132128145,4.31950181292695,-9.01173174740258,8.30099049540906
"rend_polpa_pct","185",0.263733867638522,4.3953363883116,-8.40363931576964,9.30700628546909
"rend_polpa_pct","189",0.648411286060992,4.03891063766399,-7.6056411443986,8.67531874233215
"rend_polpa_pct","192",-0.569364517285217,4.05040713227615,-9.20724218212096,7.2325763274771
"rend_polpa_pct","194",-0.888269340936468,4.29586109367073,-9.80334963517972,7.17530586201855
"rend_polpa_pct","2",2.64156446114807,4.24452509868504,-5.33029534410487,11.7043370165895
"rend_polpa_pct","201",-0.947869508984805,4.13520275743772,-9.46660938090101,7.09408473367622
"rend_polpa_pct","204",-2.37139660323508,4.17374314610422,-11.6820984257286,5.46327473139614
"rend_polpa_pct","208",-1.70901679367288,4.46365472238112,-10.8558652855774,6.84466598336289
"rend_polpa_pct","209",-1.68989563535633,4.4643298240687,-11.0697921050898,6.80489575709972
"rend_polpa_pct","210",-1.81092017239526,4.47235887607565,-11.7916642670077,6.67709933870522
"rend_polpa_pct","212",-1.88949162755209,4.5237100825099,-11.6749149225899,6.83804882566856
"rend_polpa_pct","22",-3.56694026969774,4.28292841000059,-13.0514796348869,3.76521184210221
"rend_polpa_pct","221",2.08933559584033,4.2272681677349,-6.65615943150919,11.1471419341301
"rend_polpa_pct","222",2.08197293868105,4.33483427438076,-6.24310246849824,11.3179698231537
"rend_polpa_pct","223",1.56204418692833,4.09932833930505,-6.67937312395544,9.85123832950032
"rend_polpa_pct","23",-1.74299083261409,4.42854746599558,-11.1375571009477,6.77330011842251
"rend_polpa_pct","232",2.20886185360065,4.16521507408089,-6.0519027080314,10.7111933316889
"rend_polpa_pct","233",-0.736891342061707,4.24981664258891,-9.82918714544602,7.03331746265863
"rend_polpa_pct","235",3.01945174274622,4.48397193990509,-5.1181193516862,12.8384848814446
"rend_polpa_pct","236",1.33017080412441,4.41843526586857,-7.75172760042753,10.4917349649852
"rend_polpa_pct","237",1.44287240222915,4.18648837960234,-7.12816465725063,9.71175487645313
"rend_polpa_pct","24",0.604096414177223,4.01692685127111,-7.13922366934787,8.7990145583762
"rend_polpa_pct","240",1.4733616324078,4.41386793302791,-7.45689586127992,10.4448259520657
"rend_polpa_pct","29",-1.7799366256387,4.38227866840932,-10.8804511239501,6.39232349214886
"rend_polpa_pct","3",1.46600964873045,4.48083659727909,-7.42904263059147,10.9059445767476
"rend_polpa_pct","32",-3.11141579050968,4.30364374630892,-12.5032160038625,4.73722435580525
"rend_polpa_pct","34",-1.51226354592488,4.02934152455216,-10.3518871834608,5.81841777233436
"rend_polpa_pct","4",1.38283539207525,4.53021969894592,-7.65089172322843,10.6148549802572
"rend_polpa_pct","43",0.349812824950834,4.0432817036061,-7.74483616261637,8.41112783187592
"rend_polpa_pct","51",0.271058161975288,4.34114106054578,-8.47009124738544,8.6551541635104
"rend_polpa_pct","53",0.27375905155282,4.55798434820649,-8.89730135475791,8.97447508044083
"rend_polpa_pct","55",1.13194229080333,4.12887892302952,-6.80026189679814,9.41287319733821
"rend_polpa_pct","61",-1.76774814347438,4.51940058224858,-11.1923200544823,6.62270020382907
"rend_polpa_pct","62",-1.84877718423172,4.26625143815692,-10.7337535368491,6.51042240040775
"rend_polpa_pct","70",-1.99710277275046,4.6736140604386,-11.9980688801141,7.26463206645822
"rend_polpa_pct","76",-1.86320100094309,4.45581706528507,-11.6406376579641,6.51234575232172
"rend_polpa_pct","81",1.47898122642663,4.39362637461892,-6.7400183905841,10.5420426540371
"rend_polpa_pct","82",1.39668584089691,4.32877744677149,-7.39185424906509,10.2105268081374
"rend_polpa_pct","83",1.42711923927297,4.53662561724519,-7.49453644192234,11.1935264788258
"rend_polpa_pct","84",1.45799793808545,4.43812937829553,-7.5934741345178,10.6849745704874
"rend_polpa_pct","86",1.47272701046118,4.40805254803669,-6.52057186564998,10.7394984082726
"rend_polpa_pct","87",1.31953009938356,4.46953953451235,-7.48359660680636,10.8186696184299
"rend_polpa_pct","88",1.43042583211927,4.34869781410012,-6.76083450113773,10.6142956780188
"rend_polpa_pct","89",1.56353080309121,4.47986258530319,-7.39350072746415,10.7362756697411
"rend_polpa_pct","9",2.30403238981227,4.15717004669788,-5.65014157041547,10.8016992816061
"rend_polpa_pct","90",1.15953716264397,4.12881777928063,-6.90959461620178,9.78800862182127
"rend_polpa_pct","91",1.48367939279579,4.49676116995518,-7.22427252496844,10.9521513754606
"rend_polpa_pct","94",2.77833433788779,4.2720206874749,-5.00930194523437,11.9413659563895
"rend_polpa_pct","95",1.45524082516848,4.55658241928237,-7.9694256677516,11.0782003064659
"rend_polpa_pct","96",-2.42873801777524,4.41468066912566,-12.0087123657582,5.31657251710295
"rend_polpa_pct","97",0.270898121048445,4.0491197306172,-8.05120953131182,7.97245488032888
"rend_polpa_pct","98",-0.215120647659954,4.2174729226743,-9.19360328437267,7.93991233178892
"rend_polpa_pct","99",0.874355915280054,4.3403595819548,-8.12356686077415,9.65099611484326
